[INFO] [1726743359.610125, 0.000000]: Start power_monitor
[INFO] [1726743497.420547, 1710419124.691580]: timestamp 1726743497.00 VDD_IN 8450mW/7733mW VDD_CPU_GPU_CV 3604mW/3003mW VDD_SOC 1433mW/1405mW
[INFO] [1726743498.428711, 1710419124.691580]: timestamp 1726743498.00 VDD_IN 8245mW/7737mW VDD_CPU_GPU_CV 3399mW/3006mW VDD_SOC 1431mW/1405mW
[INFO] [1726743499.436296, 1710419124.691580]: timestamp 1726743499.00 VDD_IN 8245mW/7741mW VDD_CPU_GPU_CV 3399mW/3009mW VDD_SOC 1431mW/1406mW
[INFO] [1726743500.442364, 1710419124.691580]: timestamp 1726743500.00 VDD_IN 8779mW/7748mW VDD_CPU_GPU_CV 3809mW/3015mW VDD_SOC 1515mW/1406mW
[INFO] [1726743501.452459, 1710419124.691580]: timestamp 1726743501.00 VDD_IN 8820mW/7756mW VDD_CPU_GPU_CV 3809mW/3020mW VDD_SOC 1513mW/1407mW
[INFO] [1726743502.460296, 1710419124.691580]: timestamp 1726743502.00 VDD_IN 8738mW/7763mW VDD_CPU_GPU_CV 3809mW/3026mW VDD_SOC 1474mW/1408mW
[INFO] [1726743503.466947, 1710419124.691580]: timestamp 1726743503.00 VDD_IN 7671mW/7762mW VDD_CPU_GPU_CV 2990mW/3026mW VDD_SOC 1390mW/1407mW
[INFO] [1726743504.474173, 1710419124.691580]: timestamp 1726743504.00 VDD_IN 8368mW/7766mW VDD_CPU_GPU_CV 3481mW/3029mW VDD_SOC 1472mW/1408mW
[INFO] [1726743505.485671, 1710419124.691580]: timestamp 1726743505.00 VDD_IN 8450mW/7771mW VDD_CPU_GPU_CV 3604mW/3033mW VDD_SOC 1474mW/1408mW
[INFO] [1726743506.518609, 1710419124.691580]: timestamp 1726743506.00 VDD_IN 8327mW/7775mW VDD_CPU_GPU_CV 3563mW/3037mW VDD_SOC 1433mW/1409mW
[INFO] [1726743507.536021, 1710419124.691580]: timestamp 1726743507.00 VDD_IN 7999mW/7777mW VDD_CPU_GPU_CV 3235mW/3038mW VDD_SOC 1431mW/1409mW
[INFO] [1726743508.543167, 1710419124.691580]: timestamp 1726743508.00 VDD_IN 7507mW/7775mW VDD_CPU_GPU_CV 2867mW/3037mW VDD_SOC 1349mW/1408mW
[INFO] [1726743509.559268, 1710419124.691580]: timestamp 1726743509.00 VDD_IN 8286mW/7778mW VDD_CPU_GPU_CV 3440mW/3040mW VDD_SOC 1433mW/1408mW
