[INFO] [1726754889.152102, 0.000000]: Start power_monitor
[INFO] [1726755021.180433, 1710419148.072947]: timestamp 1726755021.00 VDD_IN 10461mW/10172mW VDD_CPU_GPU_CV 4792mW/4652mW VDD_SOC 1638mW/1606mW
[INFO] [1726755022.187966, 1710419148.072947]: timestamp 1726755022.00 VDD_IN 10461mW/10174mW VDD_CPU_GPU_CV 4792mW/4653mW VDD_SOC 1638mW/1607mW
[INFO] [1726755023.196361, 1710419148.072947]: timestamp 1726755023.00 VDD_IN 10584mW/10177mW VDD_CPU_GPU_CV 4874mW/4655mW VDD_SOC 1679mW/1607mW
[INFO] [1726755024.203463, 1710419148.072947]: timestamp 1726755024.00 VDD_IN 10543mW/10180mW VDD_CPU_GPU_CV 4874mW/4656mW VDD_SOC 1679mW/1608mW
[INFO] [1726755025.210661, 1710419148.072947]: timestamp 1726755025.00 VDD_IN 11486mW/10190mW VDD_CPU_GPU_CV 5816mW/4665mW VDD_SOC 1679mW/1608mW
[INFO] [1726755026.217978, 1710419148.072947]: timestamp 1726755026.00 VDD_IN 10625mW/10193mW VDD_CPU_GPU_CV 4956mW/4667mW VDD_SOC 1679mW/1609mW
[INFO] [1726755027.232696, 1710419148.072947]: timestamp 1726755027.00 VDD_IN 10543mW/10196mW VDD_CPU_GPU_CV 4874mW/4669mW VDD_SOC 1679mW/1609mW
[INFO] [1726755028.240091, 1710419148.072947]: timestamp 1726755028.00 VDD_IN 10461mW/10198mW VDD_CPU_GPU_CV 4792mW/4670mW VDD_SOC 1679mW/1610mW
[INFO] [1726755029.246472, 1710419148.072947]: timestamp 1726755029.00 VDD_IN 10420mW/10199mW VDD_CPU_GPU_CV 4751mW/4670mW VDD_SOC 1638mW/1610mW
[INFO] [1726755030.262373, 1710419148.072947]: timestamp 1726755030.00 VDD_IN 10297mW/10200mW VDD_CPU_GPU_CV 4669mW/4670mW VDD_SOC 1638mW/1610mW
[INFO] [1726755031.284480, 1710419148.072947]: timestamp 1726755031.00 VDD_IN 10256mW/10201mW VDD_CPU_GPU_CV 4628mW/4670mW VDD_SOC 1638mW/1610mW
[INFO] [1726755032.308509, 1710419148.072947]: timestamp 1726755032.00 VDD_IN 10214mW/10201mW VDD_CPU_GPU_CV 4669mW/4670mW VDD_SOC 1638mW/1611mW
[INFO] [1726755033.329632, 1710419148.072947]: timestamp 1726755033.00 VDD_IN 10338mW/10202mW VDD_CPU_GPU_CV 4751mW/4671mW VDD_SOC 1638mW/1611mW
[INFO] [1726755034.357966, 1710419148.072947]: timestamp 1726755034.00 VDD_IN 10214mW/10202mW VDD_CPU_GPU_CV 4628mW/4670mW VDD_SOC 1638mW/1611mW
[INFO] [1726755035.372988, 1710419148.072947]: timestamp 1726755035.00 VDD_IN 11322mW/10210mW VDD_CPU_GPU_CV 5652mW/4677mW VDD_SOC 1679mW/1611mW
[INFO] [1726755036.387363, 1710419148.072947]: timestamp 1726755036.00 VDD_IN 10379mW/10211mW VDD_CPU_GPU_CV 4792mW/4678mW VDD_SOC 1638mW/1612mW
[INFO] [1726755037.405790, 1710419148.072947]: timestamp 1726755037.00 VDD_IN 10625mW/10214mW VDD_CPU_GPU_CV 4956mW/4680mW VDD_SOC 1638mW/1612mW
[INFO] [1726755038.420442, 1710419148.072947]: timestamp 1726755038.00 VDD_IN 10420mW/10215mW VDD_CPU_GPU_CV 4792mW/4681mW VDD_SOC 1638mW/1612mW
[INFO] [1726755039.434796, 1710419148.072947]: timestamp 1726755039.00 VDD_IN 10461mW/10217mW VDD_CPU_GPU_CV 4833mW/4682mW VDD_SOC 1638mW/1612mW
