[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746924.874805, 1710419143.204166]: timestamp 1726746924.00 VDD_IN 4423mW/4810mW VDD_CPU_GPU_CV 532mW/845mW VDD_SOC 1104mW/1123mW
[INFO] [1726746925.893232, 1710419143.204166]: timestamp 1726746925.00 VDD_IN 4423mW/4806mW VDD_CPU_GPU_CV 532mW/841mW VDD_SOC 1104mW/1123mW
[INFO] [1726746926.907899, 1710419143.204166]: timestamp 1726746926.00 VDD_IN 4546mW/4802mW VDD_CPU_GPU_CV 614mW/838mW VDD_SOC 1104mW/1123mW
[INFO] [1726746927.926707, 1710419143.204166]: timestamp 1726746927.00 VDD_IN 4423mW/4798mW VDD_CPU_GPU_CV 532mW/835mW VDD_SOC 1063mW/1122mW
[INFO] [1726746928.946415, 1710419143.204166]: timestamp 1726746928.00 VDD_IN 4792mW/4798mW VDD_CPU_GPU_CV 819mW/834mW VDD_SOC 1104mW/1122mW
[INFO] [1726746929.966512, 1710419143.204166]: timestamp 1726746929.00 VDD_IN 4710mW/4797mW VDD_CPU_GPU_CV 778mW/834mW VDD_SOC 1104mW/1122mW
[INFO] [1726746930.983679, 1710419143.204166]: timestamp 1726746930.00 VDD_IN 4751mW/4796mW VDD_CPU_GPU_CV 819mW/834mW VDD_SOC 1104mW/1122mW
[INFO] [1726746932.000823, 1710419143.204166]: timestamp 1726746931.00 VDD_IN 4669mW/4795mW VDD_CPU_GPU_CV 737mW/832mW VDD_SOC 1104mW/1121mW
[INFO] [1726746933.021378, 1710419143.204166]: timestamp 1726746933.00 VDD_IN 4669mW/4793mW VDD_CPU_GPU_CV 737mW/831mW VDD_SOC 1104mW/1121mW
[INFO] [1726746934.043023, 1710419143.204166]: timestamp 1726746934.00 VDD_IN 4751mW/4793mW VDD_CPU_GPU_CV 778mW/831mW VDD_SOC 1104mW/1121mW
[INFO] [1726746935.060478, 1710419143.204166]: timestamp 1726746935.00 VDD_IN 4710mW/4792mW VDD_CPU_GPU_CV 778mW/830mW VDD_SOC 1104mW/1121mW
[INFO] [1726746936.077965, 1710419143.204166]: timestamp 1726746936.00 VDD_IN 4669mW/4790mW VDD_CPU_GPU_CV 737mW/829mW VDD_SOC 1104mW/1121mW
[INFO] [1726746937.097718, 1710419143.204166]: timestamp 1726746937.00 VDD_IN 4628mW/4789mW VDD_CPU_GPU_CV 696mW/828mW VDD_SOC 1104mW/1120mW
[INFO] [1726746938.117224, 1710419143.204166]: timestamp 1726746938.00 VDD_IN 4710mW/4788mW VDD_CPU_GPU_CV 778mW/827mW VDD_SOC 1104mW/1120mW
[INFO] [1726746939.137825, 1710419143.204166]: timestamp 1726746939.00 VDD_IN 4669mW/4787mW VDD_CPU_GPU_CV 737mW/826mW VDD_SOC 1104mW/1120mW
[INFO] [1726746940.157288, 1710419143.204166]: timestamp 1726746940.00 VDD_IN 4710mW/4786mW VDD_CPU_GPU_CV 778mW/826mW VDD_SOC 1104mW/1120mW
