[INFO] [1726749373.193730, 0.000000]: Start power_monitor
[INFO] [1726749471.628776, 1710419144.280611]: timestamp 1726749471.00 VDD_IN 4751mW/4737mW VDD_CPU_GPU_CV 819mW/820mW VDD_SOC 1104mW/1084mW
[INFO] [1726749472.635974, 1710419144.280611]: timestamp 1726749472.00 VDD_IN 4669mW/4736mW VDD_CPU_GPU_CV 737mW/820mW VDD_SOC 1104mW/1085mW
[INFO] [1726749473.654321, 1710419144.280611]: timestamp 1726749473.00 VDD_IN 4751mW/4737mW VDD_CPU_GPU_CV 819mW/820mW VDD_SOC 1104mW/1085mW
[INFO] [1726749474.672466, 1710419144.280611]: timestamp 1726749474.00 VDD_IN 4669mW/4736mW VDD_CPU_GPU_CV 737mW/819mW VDD_SOC 1104mW/1085mW
[INFO] [1726749475.689489, 1710419144.280611]: timestamp 1726749475.00 VDD_IN 4669mW/4735mW VDD_CPU_GPU_CV 737mW/818mW VDD_SOC 1104mW/1085mW
[INFO] [1726749476.710863, 1710419144.280611]: timestamp 1726749476.00 VDD_IN 4628mW/4734mW VDD_CPU_GPU_CV 737mW/817mW VDD_SOC 1104mW/1085mW
[INFO] [1726749477.732264, 1710419144.280611]: timestamp 1726749477.00 VDD_IN 4628mW/4733mW VDD_CPU_GPU_CV 696mW/816mW VDD_SOC 1104mW/1085mW
[INFO] [1726749478.753844, 1710419144.280611]: timestamp 1726749478.00 VDD_IN 4628mW/4732mW VDD_CPU_GPU_CV 737mW/815mW VDD_SOC 1104mW/1086mW
[INFO] [1726749479.774330, 1710419144.280611]: timestamp 1726749479.00 VDD_IN 4669mW/4731mW VDD_CPU_GPU_CV 737mW/814mW VDD_SOC 1104mW/1086mW
[INFO] [1726749480.795334, 1710419144.280611]: timestamp 1726749480.00 VDD_IN 4587mW/4730mW VDD_CPU_GPU_CV 696mW/813mW VDD_SOC 1104mW/1086mW
[INFO] [1726749481.813421, 1710419144.280611]: timestamp 1726749481.00 VDD_IN 4464mW/4728mW VDD_CPU_GPU_CV 614mW/811mW VDD_SOC 1063mW/1086mW
[INFO] [1726749482.832815, 1710419144.280611]: timestamp 1726749482.00 VDD_IN 4505mW/4726mW VDD_CPU_GPU_CV 614mW/810mW VDD_SOC 1063mW/1086mW
[INFO] [1726749483.849821, 1710419144.280611]: timestamp 1726749483.00 VDD_IN 4423mW/4723mW VDD_CPU_GPU_CV 573mW/807mW VDD_SOC 1063mW/1085mW
[INFO] [1726749484.868334, 1710419144.280611]: timestamp 1726749484.00 VDD_IN 4423mW/4720mW VDD_CPU_GPU_CV 532mW/805mW VDD_SOC 1063mW/1085mW
[INFO] [1726749485.887387, 1710419144.280611]: timestamp 1726749485.00 VDD_IN 4423mW/4717mW VDD_CPU_GPU_CV 572mW/803mW VDD_SOC 1063mW/1085mW
