[INFO] [1726748106.060374, 0.000000]: Start power_monitor
[INFO] [1726748239.209966, 1710419131.693677]: timestamp 1726748239.00 VDD_IN 4587mW/4878mW VDD_CPU_GPU_CV 614mW/875mW VDD_SOC 1104mW/1107mW
[INFO] [1726748240.226814, 1710419131.693677]: timestamp 1726748240.00 VDD_IN 4341mW/4874mW VDD_CPU_GPU_CV 409mW/871mW VDD_SOC 1104mW/1107mW
[INFO] [1726748241.245842, 1710419131.693677]: timestamp 1726748241.00 VDD_IN 4300mW/4870mW VDD_CPU_GPU_CV 409mW/868mW VDD_SOC 1104mW/1107mW
[INFO] [1726748242.260004, 1710419131.693677]: timestamp 1726748242.00 VDD_IN 4505mW/4867mW VDD_CPU_GPU_CV 532mW/865mW VDD_SOC 1104mW/1107mW
[INFO] [1726748243.278067, 1710419131.693677]: timestamp 1726748243.00 VDD_IN 4505mW/4864mW VDD_CPU_GPU_CV 532mW/863mW VDD_SOC 1104mW/1107mW
[INFO] [1726748244.294858, 1710419131.693677]: timestamp 1726748244.00 VDD_IN 4423mW/4861mW VDD_CPU_GPU_CV 491mW/860mW VDD_SOC 1104mW/1107mW
[INFO] [1726748245.312292, 1710419131.693677]: timestamp 1726748245.00 VDD_IN 4587mW/4859mW VDD_CPU_GPU_CV 614mW/858mW VDD_SOC 1104mW/1107mW
[INFO] [1726748246.326567, 1710419131.693677]: timestamp 1726748246.00 VDD_IN 4751mW/4858mW VDD_CPU_GPU_CV 737mW/857mW VDD_SOC 1104mW/1107mW
[INFO] [1726748247.345747, 1710419131.693677]: timestamp 1726748247.00 VDD_IN 4505mW/4856mW VDD_CPU_GPU_CV 573mW/855mW VDD_SOC 1104mW/1107mW
[INFO] [1726748248.360094, 1710419131.693677]: timestamp 1726748248.00 VDD_IN 4710mW/4854mW VDD_CPU_GPU_CV 696mW/854mW VDD_SOC 1104mW/1107mW
[INFO] [1726748249.376191, 1710419131.693677]: timestamp 1726748249.00 VDD_IN 4956mW/4855mW VDD_CPU_GPU_CV 860mW/854mW VDD_SOC 1145mW/1107mW
[INFO] [1726748250.398895, 1710419131.693677]: timestamp 1726748250.00 VDD_IN 4956mW/4856mW VDD_CPU_GPU_CV 901mW/854mW VDD_SOC 1145mW/1107mW
