[INFO] [1726755761.564974, 0.000000]: Start power_monitor
[INFO] [1726755898.333049, 1710419141.661918]: timestamp 1726755898.00 VDD_IN 9599mW/9221mW VDD_CPU_GPU_CV 4259mW/4028mW VDD_SOC 1597mW/1552mW
[INFO] [1726755899.350495, 1710419141.661918]: timestamp 1726755899.00 VDD_IN 9353mW/9222mW VDD_CPU_GPU_CV 4055mW/4029mW VDD_SOC 1597mW/1553mW
[INFO] [1726755900.372928, 1710419141.661918]: timestamp 1726755900.00 VDD_IN 9271mW/9223mW VDD_CPU_GPU_CV 4014mW/4028mW VDD_SOC 1597mW/1553mW
[INFO] [1726755901.390448, 1710419141.661918]: timestamp 1726755901.00 VDD_IN 9517mW/9225mW VDD_CPU_GPU_CV 4218mW/4030mW VDD_SOC 1556mW/1553mW
[INFO] [1726755902.406499, 1710419141.661918]: timestamp 1726755902.00 VDD_IN 9230mW/9225mW VDD_CPU_GPU_CV 4014mW/4030mW VDD_SOC 1597mW/1553mW
[INFO] [1726755903.425690, 1710419141.661918]: timestamp 1726755903.00 VDD_IN 9476mW/9227mW VDD_CPU_GPU_CV 4177mW/4031mW VDD_SOC 1597mW/1554mW
[INFO] [1726755904.440800, 1710419141.661918]: timestamp 1726755904.00 VDD_IN 9558mW/9229mW VDD_CPU_GPU_CV 4259mW/4032mW VDD_SOC 1597mW/1554mW
[INFO] [1726755905.460147, 1710419141.661918]: timestamp 1726755905.00 VDD_IN 9845mW/9233mW VDD_CPU_GPU_CV 4587mW/4036mW VDD_SOC 1597mW/1554mW
[INFO] [1726755906.480518, 1710419141.661918]: timestamp 1726755906.00 VDD_IN 8738mW/9230mW VDD_CPU_GPU_CV 3686mW/4034mW VDD_SOC 1515mW/1554mW
[INFO] [1726755907.497942, 1710419141.661918]: timestamp 1726755907.00 VDD_IN 9517mW/9232mW VDD_CPU_GPU_CV 4218mW/4035mW VDD_SOC 1597mW/1554mW
[INFO] [1726755908.513147, 1710419141.661918]: timestamp 1726755908.00 VDD_IN 9476mW/9234mW VDD_CPU_GPU_CV 4177mW/4036mW VDD_SOC 1597mW/1555mW
