[INFO] [1726756620.401872, 0.000000]: Start power_monitor
[INFO] [1726756756.072341, 1710419138.540507]: timestamp 1726756756.00 VDD_IN 8984mW/8096mW VDD_CPU_GPU_CV 3973mW/3294mW VDD_SOC 1515mW/1428mW
[INFO] [1726756757.091340, 1710419138.540507]: timestamp 1726756757.00 VDD_IN 8820mW/8101mW VDD_CPU_GPU_CV 3768mW/3297mW VDD_SOC 1515mW/1428mW
[INFO] [1726756758.107026, 1710419138.540507]: timestamp 1726756758.00 VDD_IN 8902mW/8107mW VDD_CPU_GPU_CV 3850mW/3301mW VDD_SOC 1515mW/1429mW
[INFO] [1726756759.124081, 1710419138.540507]: timestamp 1726756759.00 VDD_IN 8943mW/8113mW VDD_CPU_GPU_CV 3891mW/3306mW VDD_SOC 1515mW/1430mW
[INFO] [1726756760.138974, 1710419138.540507]: timestamp 1726756760.00 VDD_IN 8491mW/8116mW VDD_CPU_GPU_CV 3604mW/3308mW VDD_SOC 1474mW/1430mW
[INFO] [1726756761.159372, 1710419138.540507]: timestamp 1726756761.00 VDD_IN 8368mW/8118mW VDD_CPU_GPU_CV 3522mW/3309mW VDD_SOC 1433mW/1430mW
[INFO] [1726756762.178355, 1710419138.540507]: timestamp 1726756762.00 VDD_IN 8574mW/8121mW VDD_CPU_GPU_CV 3604mW/3312mW VDD_SOC 1474mW/1430mW
[INFO] [1726756763.193859, 1710419138.540507]: timestamp 1726756763.00 VDD_IN 8738mW/8126mW VDD_CPU_GPU_CV 3768mW/3315mW VDD_SOC 1515mW/1431mW
[INFO] [1726756764.211411, 1710419138.540507]: timestamp 1726756764.00 VDD_IN 8327mW/8127mW VDD_CPU_GPU_CV 3440mW/3316mW VDD_SOC 1433mW/1431mW
[INFO] [1726756765.253484, 1710419138.540507]: timestamp 1726756765.00 VDD_IN 8861mW/8132mW VDD_CPU_GPU_CV 3973mW/3320mW VDD_SOC 1474mW/1431mW
[INFO] [1726756766.269217, 1710419138.540507]: timestamp 1726756766.00 VDD_IN 8245mW/8133mW VDD_CPU_GPU_CV 3440mW/3321mW VDD_SOC 1433mW/1431mW
[INFO] [1726756767.286121, 1710419138.540507]: timestamp 1726756767.00 VDD_IN 8122mW/8133mW VDD_CPU_GPU_CV 3317mW/3321mW VDD_SOC 1433mW/1431mW
[INFO] [1726756768.306936, 1710419138.540507]: timestamp 1726756768.00 VDD_IN 8122mW/8133mW VDD_CPU_GPU_CV 3276mW/3321mW VDD_SOC 1433mW/1431mW
[INFO] [1726756769.324940, 1710419138.540507]: timestamp 1726756769.00 VDD_IN 8286mW/8134mW VDD_CPU_GPU_CV 3440mW/3322mW VDD_SOC 1433mW/1431mW
[INFO] [1726756770.344615, 1710419138.540507]: timestamp 1726756770.00 VDD_IN 7794mW/8132mW VDD_CPU_GPU_CV 3072mW/3320mW VDD_SOC 1390mW/1431mW
