[INFO] [1726748929.028449, 0.000000]: Start power_monitor
[INFO] [1726749030.158016, 1710419143.110132]: timestamp 1726749030.00 VDD_IN 4341mW/4671mW VDD_CPU_GPU_CV 490mW/769mW VDD_SOC 1063mW/1083mW
[INFO] [1726749031.165560, 1710419143.110132]: timestamp 1726749031.00 VDD_IN 4382mW/4668mW VDD_CPU_GPU_CV 532mW/767mW VDD_SOC 1063mW/1083mW
[INFO] [1726749032.172885, 1710419143.110132]: timestamp 1726749032.00 VDD_IN 4382mW/4665mW VDD_CPU_GPU_CV 491mW/764mW VDD_SOC 1063mW/1082mW
[INFO] [1726749033.180784, 1710419143.110132]: timestamp 1726749033.00 VDD_IN 4382mW/4662mW VDD_CPU_GPU_CV 490mW/762mW VDD_SOC 1063mW/1082mW
[INFO] [1726749034.188084, 1710419143.110132]: timestamp 1726749034.00 VDD_IN 4464mW/4660mW VDD_CPU_GPU_CV 573mW/760mW VDD_SOC 1063mW/1082mW
[INFO] [1726749035.196633, 1710419143.110132]: timestamp 1726749035.00 VDD_IN 4669mW/4660mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1082mW
[INFO] [1726749036.204726, 1710419143.110132]: timestamp 1726749036.00 VDD_IN 4669mW/4660mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1082mW
[INFO] [1726749037.212555, 1710419143.110132]: timestamp 1726749037.00 VDD_IN 4628mW/4660mW VDD_CPU_GPU_CV 696mW/759mW VDD_SOC 1104mW/1083mW
[INFO] [1726749038.219833, 1710419143.110132]: timestamp 1726749038.00 VDD_IN 4710mW/4661mW VDD_CPU_GPU_CV 778mW/759mW VDD_SOC 1104mW/1083mW
[INFO] [1726749039.227824, 1710419143.110132]: timestamp 1726749039.00 VDD_IN 4751mW/4661mW VDD_CPU_GPU_CV 819mW/759mW VDD_SOC 1104mW/1083mW
[INFO] [1726749040.235605, 1710419143.110132]: timestamp 1726749040.00 VDD_IN 4669mW/4661mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1083mW
[INFO] [1726749041.250225, 1710419143.110132]: timestamp 1726749041.00 VDD_IN 4751mW/4662mW VDD_CPU_GPU_CV 778mW/759mW VDD_SOC 1104mW/1083mW
[INFO] [1726749042.265758, 1710419143.110132]: timestamp 1726749042.00 VDD_IN 4669mW/4662mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1084mW
[INFO] [1726749043.283923, 1710419143.110132]: timestamp 1726749043.00 VDD_IN 4669mW/4662mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1084mW
[INFO] [1726749044.303201, 1710419143.110132]: timestamp 1726749044.00 VDD_IN 4669mW/4662mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1084mW
[INFO] [1726749045.321183, 1710419143.110132]: timestamp 1726749045.00 VDD_IN 4669mW/4662mW VDD_CPU_GPU_CV 737mW/759mW VDD_SOC 1104mW/1084mW
[INFO] [1726749046.339469, 1710419143.110132]: timestamp 1726749046.00 VDD_IN 4710mW/4663mW VDD_CPU_GPU_CV 737mW/758mW VDD_SOC 1104mW/1084mW
[INFO] [1726749047.356973, 1710419143.110132]: timestamp 1726749047.00 VDD_IN 4751mW/4664mW VDD_CPU_GPU_CV 778mW/759mW VDD_SOC 1104mW/1084mW
[INFO] [1726749048.374176, 1710419143.110132]: timestamp 1726749048.00 VDD_IN 4710mW/4664mW VDD_CPU_GPU_CV 778mW/759mW VDD_SOC 1104mW/1085mW
[INFO] [1726749049.392724, 1710419143.110132]: timestamp 1726749049.00 VDD_IN 4464mW/4662mW VDD_CPU_GPU_CV 573mW/757mW VDD_SOC 1104mW/1085mW
[INFO] [1726749050.409706, 1710419143.110132]: timestamp 1726749050.00 VDD_IN 4464mW/4661mW VDD_CPU_GPU_CV 573mW/756mW VDD_SOC 1104mW/1085mW
[INFO] [1726749051.427326, 1710419143.110132]: timestamp 1726749051.00 VDD_IN 4259mW/4657mW VDD_CPU_GPU_CV 409mW/753mW VDD_SOC 1063mW/1085mW
[INFO] [1726749052.444515, 1710419143.110132]: timestamp 1726749052.00 VDD_IN 4546mW/4656mW VDD_CPU_GPU_CV 614mW/752mW VDD_SOC 1104mW/1085mW
[INFO] [1726749053.462129, 1710419143.110132]: timestamp 1726749053.00 VDD_IN 4341mW/4654mW VDD_CPU_GPU_CV 491mW/749mW VDD_SOC 1104mW/1085mW
[INFO] [1726749054.486395, 1710419143.110132]: timestamp 1726749054.00 VDD_IN 4464mW/4652mW VDD_CPU_GPU_CV 573mW/748mW VDD_SOC 1104mW/1085mW
[INFO] [1726749055.506263, 1710419143.110132]: timestamp 1726749055.00 VDD_IN 4751mW/4653mW VDD_CPU_GPU_CV 819mW/749mW VDD_SOC 1104mW/1085mW
[INFO] [1726749056.526503, 1710419143.110132]: timestamp 1726749056.00 VDD_IN 4792mW/4654mW VDD_CPU_GPU_CV 819mW/749mW VDD_SOC 1104mW/1085mW
[INFO] [1726749057.547851, 1710419143.110132]: timestamp 1726749057.00 VDD_IN 4751mW/4655mW VDD_CPU_GPU_CV 778mW/749mW VDD_SOC 1104mW/1086mW
[INFO] [1726749058.566072, 1710419143.110132]: timestamp 1726749058.00 VDD_IN 5242mW/4660mW VDD_CPU_GPU_CV 1228mW/753mW VDD_SOC 1145mW/1086mW
[INFO] [1726749059.593338, 1710419143.110132]: timestamp 1726749059.00 VDD_IN 4792mW/4661mW VDD_CPU_GPU_CV 860mW/754mW VDD_SOC 1104mW/1086mW
[INFO] [1726749060.610277, 1710419143.110132]: timestamp 1726749060.00 VDD_IN 4423mW/4659mW VDD_CPU_GPU_CV 532mW/752mW VDD_SOC 1104mW/1086mW
[INFO] [1726749061.627882, 1710419143.110132]: timestamp 1726749061.00 VDD_IN 4218mW/4655mW VDD_CPU_GPU_CV 368mW/749mW VDD_SOC 1063mW/1086mW
[INFO] [1726749062.645472, 1710419143.110132]: timestamp 1726749062.00 VDD_IN 4259mW/4652mW VDD_CPU_GPU_CV 408mW/747mW VDD_SOC 1063mW/1086mW
[INFO] [1726749063.663779, 1710419143.110132]: timestamp 1726749063.00 VDD_IN 4218mW/4649mW VDD_CPU_GPU_CV 368mW/744mW VDD_SOC 1063mW/1086mW
[INFO] [1726749064.680917, 1710419143.110132]: timestamp 1726749064.00 VDD_IN 4259mW/4646mW VDD_CPU_GPU_CV 368mW/741mW VDD_SOC 1063mW/1086mW
[INFO] [1726749065.698799, 1710419143.110132]: timestamp 1726749065.00 VDD_IN 4218mW/4643mW VDD_CPU_GPU_CV 368mW/738mW VDD_SOC 1063mW/1085mW
[INFO] [1726749066.717021, 1710419143.110132]: timestamp 1726749066.00 VDD_IN 4464mW/4642mW VDD_CPU_GPU_CV 573mW/737mW VDD_SOC 1063mW/1085mW
[INFO] [1726749067.733928, 1710419143.110132]: timestamp 1726749067.00 VDD_IN 4751mW/4642mW VDD_CPU_GPU_CV 860mW/738mW VDD_SOC 1104mW/1085mW
[INFO] [1726749068.751167, 1710419143.110132]: timestamp 1726749068.00 VDD_IN 4792mW/4643mW VDD_CPU_GPU_CV 901mW/739mW VDD_SOC 1104mW/1086mW
[INFO] [1726749069.768945, 1710419143.110132]: timestamp 1726749069.00 VDD_IN 4956mW/4646mW VDD_CPU_GPU_CV 983mW/741mW VDD_SOC 1104mW/1086mW
[INFO] [1726749070.782966, 1710419143.110132]: timestamp 1726749070.00 VDD_IN 5201mW/4650mW VDD_CPU_GPU_CV 1269mW/745mW VDD_SOC 1104mW/1086mW
[INFO] [1726749071.808446, 1710419143.110132]: timestamp 1726749071.00 VDD_IN 4956mW/4652mW VDD_CPU_GPU_CV 1024mW/747mW VDD_SOC 1104mW/1086mW
[INFO] [1726749072.831706, 1710419143.110132]: timestamp 1726749072.00 VDD_IN 4792mW/4653mW VDD_CPU_GPU_CV 860mW/747mW VDD_SOC 1104mW/1086mW
[INFO] [1726749073.850439, 1710419143.110132]: timestamp 1726749073.00 VDD_IN 5283mW/4657mW VDD_CPU_GPU_CV 1310mW/751mW VDD_SOC 1104mW/1086mW
[INFO] [1726749074.870706, 1710419143.110132]: timestamp 1726749074.00 VDD_IN 5324mW/4662mW VDD_CPU_GPU_CV 1351mW/755mW VDD_SOC 1145mW/1087mW
[INFO] [1726749075.894520, 1710419143.110132]: timestamp 1726749075.00 VDD_IN 5038mW/4665mW VDD_CPU_GPU_CV 1064mW/758mW VDD_SOC 1104mW/1087mW
[INFO] [1726749076.914529, 1710419143.110132]: timestamp 1726749076.00 VDD_IN 4669mW/4665mW VDD_CPU_GPU_CV 737mW/757mW VDD_SOC 1104mW/1087mW
[INFO] [1726749077.932838, 1710419143.110132]: timestamp 1726749077.00 VDD_IN 4956mW/4667mW VDD_CPU_GPU_CV 983mW/759mW VDD_SOC 1104mW/1087mW
[INFO] [1726749078.954967, 1710419143.110132]: timestamp 1726749078.00 VDD_IN 4956mW/4669mW VDD_CPU_GPU_CV 983mW/761mW VDD_SOC 1145mW/1087mW
[INFO] [1726749079.975001, 1710419143.110132]: timestamp 1726749079.00 VDD_IN 4956mW/4670mW VDD_CPU_GPU_CV 983mW/762mW VDD_SOC 1104mW/1087mW
[INFO] [1726749080.995137, 1710419143.110132]: timestamp 1726749080.00 VDD_IN 4751mW/4671mW VDD_CPU_GPU_CV 778mW/762mW VDD_SOC 1104mW/1088mW
