[INFO] [1726752050.365919, 0.000000]: Start power_monitor
[INFO] [1726752170.804081, 1710419126.006386]: timestamp 1726752170.00 VDD_IN 4464mW/4770mW VDD_CPU_GPU_CV 573mW/843mW VDD_SOC 1063mW/1089mW
[INFO] [1726752171.812122, 1710419126.006386]: timestamp 1726752171.00 VDD_IN 4218mW/4766mW VDD_CPU_GPU_CV 368mW/839mW VDD_SOC 1063mW/1089mW
[INFO] [1726752172.819920, 1710419126.006386]: timestamp 1726752172.00 VDD_IN 4628mW/4764mW VDD_CPU_GPU_CV 696mW/838mW VDD_SOC 1104mW/1089mW
[INFO] [1726752173.834912, 1710419126.006386]: timestamp 1726752173.00 VDD_IN 4628mW/4763mW VDD_CPU_GPU_CV 696mW/837mW VDD_SOC 1063mW/1089mW
[INFO] [1726752174.856389, 1710419126.006386]: timestamp 1726752174.00 VDD_IN 4382mW/4760mW VDD_CPU_GPU_CV 573mW/835mW VDD_SOC 1063mW/1088mW
[INFO] [1726752175.871110, 1710419126.006386]: timestamp 1726752175.00 VDD_IN 5038mW/4762mW VDD_CPU_GPU_CV 1064mW/837mW VDD_SOC 1104mW/1089mW
[INFO] [1726752176.894048, 1710419126.006386]: timestamp 1726752176.00 VDD_IN 5079mW/4765mW VDD_CPU_GPU_CV 1105mW/839mW VDD_SOC 1104mW/1089mW
[INFO] [1726752177.914062, 1710419126.006386]: timestamp 1726752177.00 VDD_IN 4833mW/4766mW VDD_CPU_GPU_CV 901mW/839mW VDD_SOC 1104mW/1089mW
[INFO] [1726752178.931318, 1710419126.006386]: timestamp 1726752178.00 VDD_IN 4751mW/4765mW VDD_CPU_GPU_CV 819mW/839mW VDD_SOC 1104mW/1089mW
[INFO] [1726752179.954384, 1710419126.006386]: timestamp 1726752179.00 VDD_IN 4669mW/4765mW VDD_CPU_GPU_CV 737mW/838mW VDD_SOC 1104mW/1089mW
[INFO] [1726752180.974245, 1710419126.006386]: timestamp 1726752180.00 VDD_IN 4505mW/4763mW VDD_CPU_GPU_CV 614mW/836mW VDD_SOC 1063mW/1089mW
[INFO] [1726752181.992134, 1710419126.006386]: timestamp 1726752181.00 VDD_IN 4218mW/4758mW VDD_CPU_GPU_CV 368mW/833mW VDD_SOC 1063mW/1089mW
[INFO] [1726752183.010803, 1710419126.006386]: timestamp 1726752183.00 VDD_IN 4177mW/4754mW VDD_CPU_GPU_CV 327mW/829mW VDD_SOC 1063mW/1088mW
[INFO] [1726752184.024589, 1710419126.006386]: timestamp 1726752184.00 VDD_IN 4218mW/4750mW VDD_CPU_GPU_CV 368mW/825mW VDD_SOC 1063mW/1088mW
[INFO] [1726752185.064227, 1710419126.006386]: timestamp 1726752185.00 VDD_IN 5693mW/4757mW VDD_CPU_GPU_CV 1638mW/832mW VDD_SOC 1145mW/1089mW
[INFO] [1726752186.072842, 1710419126.006386]: timestamp 1726752186.00 VDD_IN 4710mW/4757mW VDD_CPU_GPU_CV 778mW/831mW VDD_SOC 1104mW/1089mW
[INFO] [1726752187.080729, 1710419126.006386]: timestamp 1726752187.00 VDD_IN 4300mW/4753mW VDD_CPU_GPU_CV 450mW/828mW VDD_SOC 1063mW/1089mW
[INFO] [1726752188.092565, 1710419126.006386]: timestamp 1726752188.00 VDD_IN 4259mW/4750mW VDD_CPU_GPU_CV 450mW/826mW VDD_SOC 1063mW/1088mW
[INFO] [1726752189.107463, 1710419126.006386]: timestamp 1726752189.00 VDD_IN 4833mW/4750mW VDD_CPU_GPU_CV 819mW/825mW VDD_SOC 1104mW/1088mW
[INFO] [1726752190.125963, 1710419126.006386]: timestamp 1726752190.00 VDD_IN 4423mW/4748mW VDD_CPU_GPU_CV 573mW/824mW VDD_SOC 1063mW/1088mW
[INFO] [1726752191.145539, 1710419126.006386]: timestamp 1726752191.00 VDD_IN 4382mW/4745mW VDD_CPU_GPU_CV 531mW/822mW VDD_SOC 1063mW/1088mW
[INFO] [1726752192.163198, 1710419126.006386]: timestamp 1726752192.00 VDD_IN 4628mW/4744mW VDD_CPU_GPU_CV 696mW/821mW VDD_SOC 1104mW/1088mW
[INFO] [1726752193.179683, 1710419126.006386]: timestamp 1726752193.00 VDD_IN 4956mW/4746mW VDD_CPU_GPU_CV 942mW/821mW VDD_SOC 1145mW/1089mW
[INFO] [1726752194.195260, 1710419126.006386]: timestamp 1726752194.00 VDD_IN 4710mW/4745mW VDD_CPU_GPU_CV 778mW/821mW VDD_SOC 1104mW/1089mW
[INFO] [1726752195.214299, 1710419126.006386]: timestamp 1726752195.00 VDD_IN 5242mW/4749mW VDD_CPU_GPU_CV 1310mW/825mW VDD_SOC 1104mW/1089mW
[INFO] [1726752196.231843, 1710419126.006386]: timestamp 1726752196.00 VDD_IN 4751mW/4749mW VDD_CPU_GPU_CV 819mW/825mW VDD_SOC 1104mW/1089mW
[INFO] [1726752197.250012, 1710419126.006386]: timestamp 1726752197.00 VDD_IN 4751mW/4749mW VDD_CPU_GPU_CV 778mW/824mW VDD_SOC 1104mW/1089mW
[INFO] [1726752198.273105, 1710419126.006386]: timestamp 1726752198.00 VDD_IN 4628mW/4748mW VDD_CPU_GPU_CV 737mW/824mW VDD_SOC 1104mW/1089mW
[INFO] [1726752199.291817, 1710419126.006386]: timestamp 1726752199.00 VDD_IN 4546mW/4747mW VDD_CPU_GPU_CV 655mW/822mW VDD_SOC 1104mW/1089mW
[INFO] [1726752200.309652, 1710419126.006386]: timestamp 1726752200.00 VDD_IN 4628mW/4746mW VDD_CPU_GPU_CV 696mW/822mW VDD_SOC 1104mW/1089mW
[INFO] [1726752201.328482, 1710419126.006386]: timestamp 1726752201.00 VDD_IN 4546mW/4745mW VDD_CPU_GPU_CV 655mW/820mW VDD_SOC 1104mW/1089mW
[INFO] [1726752202.347942, 1710419126.006386]: timestamp 1726752202.00 VDD_IN 4546mW/4743mW VDD_CPU_GPU_CV 655mW/819mW VDD_SOC 1104mW/1089mW
