[INFO] [1726750296.883427, 0.000000]: Start power_monitor
[INFO] [1726750416.305352, 1710419126.529095]: timestamp 1726750416.00 VDD_IN 4628mW/4936mW VDD_CPU_GPU_CV 655mW/910mW VDD_SOC 1063mW/1115mW
[INFO] [1726750417.319812, 1710419126.529095]: timestamp 1726750417.00 VDD_IN 4751mW/4935mW VDD_CPU_GPU_CV 778mW/909mW VDD_SOC 1063mW/1115mW
[INFO] [1726750418.336477, 1710419126.529095]: timestamp 1726750418.00 VDD_IN 4792mW/4934mW VDD_CPU_GPU_CV 778mW/908mW VDD_SOC 1063mW/1115mW
[INFO] [1726750419.356388, 1710419126.529095]: timestamp 1726750419.00 VDD_IN 4710mW/4932mW VDD_CPU_GPU_CV 737mW/906mW VDD_SOC 1063mW/1114mW
[INFO] [1726750420.372594, 1710419126.529095]: timestamp 1726750420.00 VDD_IN 4751mW/4930mW VDD_CPU_GPU_CV 737mW/905mW VDD_SOC 1063mW/1114mW
[INFO] [1726750421.387894, 1710419126.529095]: timestamp 1726750421.00 VDD_IN 4751mW/4929mW VDD_CPU_GPU_CV 778mW/904mW VDD_SOC 1063mW/1113mW
[INFO] [1726750422.403952, 1710419126.529095]: timestamp 1726750422.00 VDD_IN 4874mW/4928mW VDD_CPU_GPU_CV 860mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750423.423056, 1710419126.529095]: timestamp 1726750423.00 VDD_IN 4874mW/4928mW VDD_CPU_GPU_CV 860mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750424.440159, 1710419126.529095]: timestamp 1726750424.00 VDD_IN 4956mW/4928mW VDD_CPU_GPU_CV 942mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750425.461710, 1710419126.529095]: timestamp 1726750425.00 VDD_IN 4874mW/4928mW VDD_CPU_GPU_CV 901mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750426.478420, 1710419126.529095]: timestamp 1726750426.00 VDD_IN 4915mW/4928mW VDD_CPU_GPU_CV 942mW/904mW VDD_SOC 1104mW/1113mW
[INFO] [1726750427.495181, 1710419126.529095]: timestamp 1726750427.00 VDD_IN 4833mW/4927mW VDD_CPU_GPU_CV 860mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750428.510105, 1710419126.529095]: timestamp 1726750428.00 VDD_IN 4833mW/4926mW VDD_CPU_GPU_CV 819mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750429.535456, 1710419126.529095]: timestamp 1726750429.00 VDD_IN 4833mW/4925mW VDD_CPU_GPU_CV 860mW/902mW VDD_SOC 1104mW/1113mW
[INFO] [1726750430.550823, 1710419126.529095]: timestamp 1726750430.00 VDD_IN 4997mW/4926mW VDD_CPU_GPU_CV 983mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750431.569331, 1710419126.529095]: timestamp 1726750431.00 VDD_IN 4915mW/4926mW VDD_CPU_GPU_CV 901mW/903mW VDD_SOC 1104mW/1113mW
[INFO] [1726750432.587198, 1710419126.529095]: timestamp 1726750432.00 VDD_IN 4915mW/4926mW VDD_CPU_GPU_CV 901mW/903mW VDD_SOC 1104mW/1112mW
